# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
598	8	8	25	25	31295	31295	335	335	270.2997298614	270.2997298614	-4.8499851111	-4.8499851111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.5904992614	0.2953468755	31324.1236587956	19.2489912427	332.1669695247	2.0962142658	8.3188647746	1.1259309252	35.1018363940	11.9665635045	29440.7679465776	5696.7103945146	302.9565943239	68.1327750490	
599	8	8	25	25	31345	31345	333	333	245.1129888892	245.1129888892	6.3402428889	6.3402428889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.5314493353	0.3189571215	31326.2112929160	19.2029628269	332.2502725723	1.9615655820	8.3183333333	1.1250660031	35.0850000000	11.9636807782	29443.9416666667	5692.4840804879	303.0066666667	68.0869273185	
600	8	8	25	25	31302	31302	332	332	283.6413062503	283.6413062503	6.7290615556	6.7290615556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.4783044017	0.3348918495	31323.7901636244	19.4616829066	332.2252453150	1.7879335553	8.3178036606	1.1242030517	35.0682196339	11.9607833491	29447.0332778702	5688.2433236361	303.0549084859	68.0404437084	
601	8	8	25	25	31356	31356	333	333	234.1523847225	234.1523847225	18.5635451111	18.5635451111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.4304739616	0.3444500607	31327.0111472620	20.4143998898	332.3027207835	1.6788681214	8.3172757475	1.1233420634	35.0514950166	11.9578713941	29450.2043189369	5684.0415547204	303.1046511628	67.9947684072	
602	8	8	25	25	31311	31311	332	332	280.6206687503	280.6206687503	34.0698508889	34.0698508889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.3874265654	0.3487477112	31325.4100325358	19.8139631544	332.2724487052	1.5382261798	8.3167495854	1.1224830310	35.0348258706	11.9549450879	29453.2902155887	5679.8241433477	303.1525704809	67.9484605777	
603	8	8	25	25	31356	31356	332	332	274.1138444447	274.1138444447	66.7178162222	66.7178162222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.3486839089	0.3487413310	31328.4690292822	20.5856639107	332.2452038347	1.4089239453	8.3162251656	1.1216259471	35.0182119205	11.9520046036	29456.4403973510	5675.6406108070	303.2003311258	67.9022412106	
604	8	8	25	25	31312	31312	336	336	209.2888673614	209.2888673614	-11.1439926667	-11.1439926667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.3138155180	0.3452487497	31326.8221263540	20.0093101550	332.6206834512	1.6059632056	8.3157024793	1.1207708044	35.0016528926	11.9490501124	29459.5074380165	5671.4420397251	303.2545454545	67.8591109609	
605	8	8	25	25	31357	31357	328	328	294.9503486114	294.9503486114	50.6116740000	50.6116740000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.2824339662	0.3389672713	31329.8399137186	20.7243877677	332.1586151061	1.8612283957	8.3151815182	1.1199175959	34.9851485149	11.9460817835	29462.6386138614	5667.2771665419	303.2953795380	67.8104568725	
606	8	8	25	25	31333	31333	327	327	337.1606284725	337.1606284725	86.3072895556	86.3072895556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.2541905696	0.3304896011	31330.1559223467	18.9363567562	331.6427535955	2.1393809156	8.3146622735	1.1190663141	34.9686985173	11.9430997845	29465.7199341021	5663.1081231514	303.3344316310	67.7613155991	
607	8	8	25	25	31328	31328	336	336	107.6621763892	107.6621763892	-14.2395046667	-14.2395046667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.2287715126	0.3203177923	31329.9403301121	17.2367540918	332.0784782359	2.3175950005	8.3141447368	1.1182169521	34.9523026316	11.9401042810	29468.7828947368	5658.9453778677	303.3881578947	67.7184353206	
608	8	8	25	25	31309	31309	329	329	162.0540527781	162.0540527781	20.6054004444	20.6054004444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.2058943613	0.3088754492	31327.8462971009	17.3977083927	331.7706304123	2.3628985417	8.3136288998	1.1173695027	34.9359605911	11.9370954370	29471.8045977012	5654.7814176291	303.4302134647	67.6706819155	
609	8	8	25	25	31338	31338	331	331	286.8870548614	286.8870548614	23.9465606667	23.9465606667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.1853049252	0.2965183968	31328.8616673908	16.5717708144	331.6935673711	2.1959654246	8.3131147541	1.1165239587	34.9196721311	11.9340734147	29474.8639344262	5650.6420472647	303.4754098361	67.6243139292	
610	8	8	25	25	31321	31321	331	331	251.7167708336	251.7167708336	37.5455091111	37.5455091111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.1667744327	0.2835440004	31328.0755006517	15.6221437981	331.6242106340	2.0387899455	8.3126022913	1.1156803132	34.9034369885	11.9310383744	29477.8854337152	5646.5024381093	303.5204582651	67.5780361820	
611	8	8	25	25	31318	31318	334	334	110.1466194447	110.1466194447	-6.1024484444	-6.1024484444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.1500969894	0.2701992993	31327.0679505865	14.9667244769	331.8617895706	2.0487319939	8.3120915033	1.1148385591	34.8872549020	11.9279904751	29480.8921568628	5642.3701443597	303.5702614379	67.5339519238	
612	8	8	25	25	31318	31318	329	329	177.7034611114	177.7034611114	15.2181893333	15.2181893333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.1350872905	0.2566880984	31326.1611555279	14.2861675820	331.5756106135	2.1014198559	8.3115823817	1.1139986895	34.8711256117	11.9249298736	29483.8890701468	5638.2467429228	303.6117455139	67.4865708674	
613	8	8	25	25	31324	31324	330	330	301.8534958336	301.8534958336	43.7280111111	43.7280111111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.1215785614	0.2431771447	31325.9450399751	13.0520548213	331.4180495522	2.0330828255	8.3110749186	1.1131606974	34.8550488599	11.9218567253	29486.8859934853	5634.1353890738	303.6547231270	67.4399110381	
614	8	8	25	25	31320	31320	334	334	233.7492680558	233.7492680558	-16.9933528889	-16.9933528889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.1094207053	0.2298015008	31325.3505359776	12.2819029370	331.6762445970	2.0621500833	8.3105691057	1.1123245759	34.8390243902	11.9187711841	29489.8666666667	5630.0307294691	303.7040650407	67.3960792488	
615	8	8	25	25	31326	31326	330	330	400.5117402781	400.5117402781	77.3639911111	77.3639911111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0984786348	0.2166692142	31325.4154823798	11.1121644053	331.5086201373	2.0067970887	8.3100649351	1.1114903182	34.8230519481	11.9156734019	29492.8474025974	5625.9380378693	303.7467532468	67.3495974904	
616	8	8	25	25	31306	31306	333	333	305.2225076392	305.2225076392	-20.8925544444	-20.8925544444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0886307713	0.2038653699	31323.4739341418	11.7483413789	331.6577581235	1.9403415675	8.3095623987	1.1106579174	34.8071312804	11.9125635294	29495.7860615883	5621.8435819001	303.7941653160	67.3052126823	
617	8	8	25	25	31333	31333	326	326	412.9749416670	412.9749416670	102.4807788889	102.4807788889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0797676942	0.1914556023	31324.4265407277	11.4308531683	331.0919823112	2.2555056418	8.3090614887	1.1098273667	34.7912621359	11.9094417153	29498.7588996764	5617.7720791275	303.8300970874	67.2565802387	
618	8	8	25	25	31323	31323	336	336	33.5915291670	33.5915291670	-22.2026920000	-22.2026920000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0717909247	0.1794891345	31324.2838866549	10.4161565169	331.5827840801	2.4716766696	8.3085621971	1.1089986594	34.7754442649	11.9063081070	29501.7059773829	5613.7039806768	303.8820678514	67.2145816424	
619	8	8	25	25	31329	31329	326	326	311.8327826392	311.8327826392	106.6372011111	106.6372011111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0646118323	0.1680014043	31324.7554979894	9.7989910663	331.0245056721	2.7269595699	8.3080645161	1.1081717886	34.7596774194	11.9031628503	29504.6532258065	5609.6476943166	303.9177419355	67.1661408473	
620	8	8	25	25	31347	31347	335	335	96.4589652781	96.4589652781	-29.7196215556	-29.7196215556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0581506490	0.1570163288	31326.9799481905	10.8210971406	331.4220551049	2.8120581024	8.3075684380	1.1073467478	34.7439613527	11.9000060894	29507.6199677939	5605.6095070621	303.9677938808	67.1235422846	
621	8	8	25	25	31345	31345	329	329	271.5779319447	271.5779319447	79.2380693333	79.2380693333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0523355841	0.1465482543	31328.7819533714	11.3607920894	331.1798495944	2.7488372516	8.3070739550	1.1065235303	34.7282958199	11.8968379670	29510.5739549839	5601.5788066734	304.0080385852	67.0769855947	
622	8	8	25	25	31315	31315	334	334	97.6192611114	97.6192611114	-11.6667746667	-11.6667746667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0471020257	0.1366036315	31327.4037580343	11.4650886839	331.4618646349	2.7277670629	8.3065810594	1.1057021293	34.7126805778	11.8936586243	29513.4703049759	5597.5409723933	304.0561797753	67.0338139190	
623	8	8	25	25	31317	31317	330	330	240.3403784725	240.3403784725	39.2707575556	39.2707575556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0423918231	0.1271824506	31326.3633822309	11.2549180386	331.3156781714	2.5865581738	8.3060897436	1.1048825384	34.6971153846	11.8904682011	29516.3605769231	5593.5127377870	304.0977564103	66.9880447020	
624	8	8	25	25	31322	31322	333	333	160.1733638892	160.1733638892	-31.2534446667	-31.2534446667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0381526408	0.1182794697	31325.9270440078	10.5221306355	331.4841103543	2.4794913210	8.3056000000	1.1040647510	34.6816000000	11.8872668356	29519.2496000000	5589.4956160719	304.1440000000	66.9443301059	
625	8	8	25	25	31323	31323	329	329	398.9050965281	398.9050965281	60.3941544444	60.3941544444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0343373768	0.1098852604	31325.6343396070	9.7333515327	331.2356993189	2.4551121208	8.3051118211	1.1032487605	34.6661341853	11.8840546646	29522.1309904153	5585.4875000499	304.1837060703	66.8981300044	
626	8	8	25	25	31339	31339	332	332	236.9173722225	236.9173722225	7.3639282222	7.3639282222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0309036391	0.1019870982	31326.9709056463	9.9629258148	331.3121293870	2.2783879700	8.3046251994	1.1024345604	34.6507177033	11.8808318236	29525.0287081340	5581.4961123528	304.2280701754	66.8539056901	
627	8	8	25	25	31295	31295	333	333	225.9561520836	225.9561520836	10.8924095556	10.8924095556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0278132752	0.0945697159	31323.7738150817	11.8440147415	331.4809164483	2.2024575282	8.3041401274	1.1016221443	34.6353503185	11.8775984464	29527.8471337580	5577.4906025533	304.2738853503	66.8104377777	
628	8	8	25	25	31345	31345	333	333	96.5250520836	96.5250520836	-2.2179520000	-2.2179520000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0250319477	0.0876159391	31325.8964335735	12.5699699100	331.6328248035	2.1189292950	8.3036565978	1.1008115057	34.6200317965	11.8743546656	29530.7360890302	5573.5191238454	304.3195548490	66.7670487958	
629	8	8	25	25	31325	31325	331	331	147.2218819447	147.2218819447	20.2229855556	20.2229855556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0225287529	0.0811072205	31325.8067902161	11.3936519406	331.5695423231	1.9639905978	8.3031746032	1.1000026382	34.6047619048	11.8711006125	29533.5841269841	5569.5456766760	304.3619047619	66.7224215337	
630	8	8	25	25	31361	31361	328	328	363.6119562503	363.6119562503	58.0448237778	58.0448237778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0202758776	0.0750240862	31329.3261111945	13.4216756271	331.2125880908	2.0888503471	8.3026941363	1.0991955355	34.5895404120	11.8678364168	29536.4801901743	5565.5991156991	304.3993660856	66.6760869505	
631	8	8	25	25	31335	31335	331	331	272.4272506947	272.4272506947	10.0208942222	10.0208942222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0182482898	0.0693465066	31329.8935000751	12.5901580569	331.1913292817	1.8990982406	8.3022151899	1.0983901913	34.5743670886	11.8645622071	29539.3259493671	5561.6473734767	304.4414556962	66.6316343570	
632	8	8	25	25	31327	31327	329	329	397.0113118059	397.0113118059	68.6668995556	68.6668995556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0164234609	0.0640542020	31329.6041500676	11.5915572579	330.9721963535	1.9064080519	8.3017377567	1.0975865991	34.5592417062	11.8612781104	29542.1500789889	5557.6998134448	304.4802527646	66.5860536197	
633	8	8	25	25	31338	31338	338	338	16.7622722225	16.7622722225	-61.6796926667	-61.6796926667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0147811148	0.0591268933	31330.4437350608	11.1880280261	331.6749767182	2.3482695749	8.3012618297	1.0967847528	34.5441640379	11.8579842525	29544.9826498423	5553.7660949108	304.5331230284	66.5467539788	
634	8	8	25	25	31321	31321	331	331	431.9792305559	431.9792305559	42.4694266667	42.4694266667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0133030033	0.0545445043	31329.4993615547	10.9191613789	331.6074790464	2.1741905220	8.3007874016	1.0959846460	34.5291338583	11.8546807580	29547.7795275591	5549.8319611265	304.5748031496	66.5025461059	
635	8	8	25	25	31340	31340	333	333	125.2360680559	125.2360680559	-48.5578120000	-48.5578120000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0119727030	0.0502873241	31330.5494253993	10.7723027011	331.7467311417	2.0820983556	8.3003144654	1.0951862727	34.5141509434	11.8513677500	29550.5974842767	5545.9156376358	304.6194968553	66.4597198266	
636	8	8	25	25	31279	31279	324	324	491.3043250003	491.3043250003	120.3418422222	120.3418422222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0107754327	0.0463361350	31325.3944828593	14.3345207169	330.9720580276	2.5710943228	8.2998430141	1.0943896265	34.4992150706	11.8480453505	29553.3108320251	5541.9770543126	304.6499215071	66.4118905170	
637	8	8	25	25	31341	31341	334	334	107.9643590281	107.9643590281	-28.2687891111	-28.2687891111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0096978894	0.0426723104	31326.9550345734	14.3055651879	331.2748522248	2.5864996681	8.2993730408	1.0935947014	34.4843260188	11.8447136802	29556.1128526646	5538.0775492691	304.6959247649	66.3699139511	
638	8	8	25	25	31265	31265	326	326	620.4695770836	620.4695770836	117.6016697778	117.6016697778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0087281005	0.0392778894	31320.7595311161	18.4509617807	330.7473670023	2.8025864015	8.2989045383	1.0928014911	34.4694835681	11.8413728585	29558.7871674491	5534.1485766772	304.7292644757	66.3232343525	
639	8	8	25	25	31339	31339	334	334	147.7367826392	147.7367826392	-7.2744942222	-7.2744942222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0078552904	0.0361356295	31322.5835780045	18.2475078022	331.0726303021	2.8150647311	8.2984375000	1.0920099897	34.4546875000	11.8380230036	29561.5687500000	5530.2642805277	304.7750000000	66.2814173889	
640	8	8	25	25	31281	31281	331	331	475.0556416670	475.0556416670	68.7420348889	68.7420348889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0070697614	0.0332290427	31318.4252202040	20.1652790424	331.0653672719	2.5400949852	8.2979719189	1.0912201911	34.4399375975	11.8346642325	29564.2511700468	5526.3593826205	304.8159126365	66.2377143997	
641	8	8	25	25	31327	31327	334	334	220.6080625003	220.6080625003	27.3767746667	27.3767746667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0063627852	0.0305424170	31319.2826981836	18.9204813198	331.3588305447	2.5502024322	8.2975077882	1.0904320892	34.4252336449	11.8312966609	29566.9968847352	5522.4851936876	304.8613707165	66.1960481402	
642	8	8	25	25	31281	31281	334	334	126.2988631947	126.2988631947	-26.1789437778	-26.1789437778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0057265067	0.0280608259	31315.4544283653	20.4738760243	331.6229474902	2.5328874400	8.2970451011	1.0896456780	34.4105754277	11.8279204034	29569.6625194401	5518.5964875848	304.9066874028	66.1544544225	
643	8	8	25	25	31308	31308	330	330	136.8166750003	136.8166750003	21.7656997778	21.7656997778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0051538560	0.0257701290	31314.7089855287	19.0973869748	331.4606527412	2.4256639701	8.2965838509	1.0888609515	34.3959627329	11.8245355735	29572.3618012422	5514.7289761797	304.9456521739	66.1103876548	
644	8	8	25	25	31270	31270	329	329	419.5312937503	419.5312937503	59.2686780000	59.2686780000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0046384704	0.0236569631	31310.2380869759	21.2114569749	331.2145874671	2.4045563198	8.2961240310	1.0880779039	34.3813953488	11.8211422833	29574.9937984496	5510.8511040733	304.9829457364	66.0658293528	
645	8	8	25	25	31316	31316	332	332	243.0803111114	243.0803111114	32.3356855556	32.3356855556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0041746234	0.0217087291	31310.8142782783	19.6088834496	331.2931287204	2.2347878158	8.2956656347	1.0872965291	34.3668730650	11.8177406440	29577.6888544892	5507.0034987819	305.0247678019	66.0231531354	
646	8	8	25	25	31292	31292	331	331	246.8240895836	246.8240895836	9.9980091111	9.9980091111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0037571611	0.0199135723	31308.9328504504	19.3412801496	331.2638158483	2.0376906190	8.2952086553	1.0865168214	34.3523956723	11.8143307654	29580.3384853169	5503.1521759187	305.0649149923	65.9799349550	
